spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
2112,7.2886,0.7096,0.7801,0.6026,0.7130,0.4988,0.4979,6
2113,7.2927,0.4619,0.7452,1.1287,0.8575,0.5954,0.7928,1
2114,7.3007,0.7370,0.8075,0.5100,0.7404,0.5262,0.5253,3
2115,7.3083,1.1020,1.1724,0.6804,1.1053,0.8911,0.8902,3
2116,7.3087,0.6065,0.6769,0.9282,0.6571,0.3956,0.5924,5
2117,7.3103,0.6144,0.6849,0.9362,0.6650,0.4036,0.6003,5
2118,7.3187,0.4759,0.5463,0.7976,0.5265,0.2650,0.4617,5
2119,7.3262,0.6016,0.6720,0.9233,0.6522,0.3907,0.5874,5
2120,7.3323,0.6048,0.6752,0.9265,0.6554,0.3939,0.5906,5
2121,7.3340,0.6784,0.7489,0.7125,0.6818,0.4676,0.4667,6
2122,7.3343,0.5947,0.6651,0.9164,0.6453,0.3838,0.5806,5
2123,7.3380,1.0961,1.1665,0.6745,1.0994,0.8852,0.8843,3
2124,7.3381,0.7273,0.7977,0.5002,0.7306,0.5164,0.5155,3
2125,7.3388,0.6871,0.7576,0.7614,0.6904,0.4763,0.4753,6
2126,7.3657,0.4602,0.5306,0.7819,0.5108,0.2493,0.4460,5
2127,7.3688,0.2628,0.5321,0.9156,0.6445,0.3824,0.5798,1
2128,7.3716,0.7209,0.7913,0.4294,0.7242,0.5100,0.5091,3
2129,7.3881,0.5960,0.6665,0.9178,0.6467,0.3852,0.5819,5
2130,7.3935,0.3985,0.5683,0.9518,0.6807,0.4186,0.6159,1
2131,7.3954,0.6589,0.7294,0.2648,0.6622,0.4481,0.4471,3
2132,7.3960,0.6857,0.7561,0.7599,0.6890,0.4748,0.4739,6
2133,7.3977,0.4642,0.4783,0.7305,0.1334,0.2652,0.3459,4
2134,7.4026,0.4166,0.4870,0.5973,0.4199,0.2057,0.2614,5
2135,7.4030,0.2884,0.3712,0.7547,0.4835,0.2215,0.4188,5
2136,7.4142,0.4415,0.4556,0.5760,0.2872,0.2425,0.1913,6
2137,7.4155,0.4700,0.5404,0.6507,0.4733,0.2591,0.3148,5
2138,7.4211,0.6114,0.6819,0.9332,0.6621,0.4006,0.5973,5
2139,7.4212,0.6093,0.6797,0.9310,0.6599,0.3984,0.5951,5
2140,7.4250,0.6804,0.7508,0.7546,0.6837,0.4695,0.4686,6
2141,7.4259,0.4549,0.5254,0.8054,0.5343,0.2722,0.4695,5
2142,7.4273,0.6037,0.6742,0.9255,0.6544,0.3929,0.5896,5
2143,7.4284,0.4605,0.5309,0.6412,0.4638,0.2497,0.3054,5
2144,7.4298,0.6813,0.7517,0.7555,0.6846,0.4704,0.4695,6
2145,7.4324,0.6700,0.7404,0.7443,0.6733,0.4591,0.4582,6
2146,7.4343,0.4793,0.7626,1.1461,0.8749,0.6129,0.8102,1
2147,7.4368,0.3803,0.5501,0.9336,0.6625,0.4004,0.5977,1
2148,7.4372,0.4725,0.5429,0.6532,0.4758,0.2616,0.3173,5
2149,7.4378,0.6757,0.7462,0.7500,0.6791,0.4649,0.4640,6
2150,7.4432,0.6015,0.6719,0.9232,0.6521,0.3906,0.5874,5
2151,7.4460,0.6885,0.7590,0.7628,0.6919,0.4777,0.4767,6
2152,7.4519,0.6843,0.7547,0.7585,0.6876,0.4734,0.4725,6
2153,7.4525,0.6705,0.7409,0.7447,0.6738,0.4596,0.4587,6
2154,7.4598,0.3915,0.5613,0.9447,0.6736,0.4115,0.6089,1
2155,7.4609,0.6705,0.7409,0.7045,0.6738,0.4596,0.4587,6
2156,7.4627,0.4037,0.5735,0.9570,0.6859,0.4238,0.6211,1
2157,7.4644,0.6632,0.7336,0.2691,0.6665,0.4523,0.4514,3
2158,7.4669,0.6720,0.7425,0.7463,0.6753,0.4612,0.4602,6
2159,7.4686,0.6730,0.7434,0.7472,0.6763,0.4621,0.4612,6
2160,7.4731,0.4688,0.5392,0.6495,0.4721,0.2579,0.3137,5
2161,7.4767,0.6733,0.7437,0.7475,0.6766,0.4624,0.4615,6
2162,7.4775,0.6942,0.7646,0.7684,0.6975,0.4833,0.4824,6
2163,7.4783,0.6990,0.7694,0.7330,0.7023,0.4881,0.4872,6
2164,7.4829,0.6726,0.7430,0.7469,0.6759,0.4617,0.4608,6
2165,7.4859,0.6099,0.6803,0.9316,0.6605,0.3990,0.5957,5
2166,7.4865,0.6032,0.6736,0.9249,0.6538,0.3923,0.5890,5
2167,7.4871,0.6007,0.6712,0.9225,0.6513,0.3899,0.5866,5
2168,7.4893,1.0617,1.1321,0.6401,1.0650,0.8508,0.8499,3
2169,7.4894,0.1549,0.4382,0.8217,0.5506,0.2885,0.4858,1
2170,7.4905,0.4769,0.7602,1.1437,0.8726,0.6105,0.8078,1
2171,7.4944,0.6902,0.7606,0.7645,0.6935,0.4793,0.4784,6
2172,7.4946,0.6149,0.6853,0.9366,0.6655,0.4040,0.6008,5
2173,7.4952,0.7265,0.7969,0.6195,0.7298,0.5156,0.5147,6
2174,7.4971,0.2195,0.3329,0.7801,0.4364,0.2514,0.3955,1
2175,7.4980,0.4633,0.5337,0.7851,0.5139,0.2525,0.4492,5
2176,7.4995,0.6125,0.6830,0.9343,0.6631,0.4017,0.5984,5
2177,7.4999,0.6868,0.7573,0.7611,0.6901,0.4760,0.4750,6
2178,7.5080,0.6151,0.6856,0.9369,0.6657,0.4043,0.6010,5
2179,7.5106,0.6794,0.7499,0.7537,0.6827,0.4686,0.4676,6
2180,7.5214,0.6802,0.7507,0.7545,0.6836,0.4694,0.4685,6
2181,7.5224,0.6138,0.6843,0.9356,0.6644,0.4030,0.5997,5
2182,7.5234,0.2904,0.3733,0.7567,0.4856,0.2235,0.4209,5
2183,7.5237,0.7249,0.7953,0.6179,0.7282,0.5140,0.5131,6
2184,7.5245,0.6810,0.7515,0.7553,0.6843,0.4702,0.4692,6
2185,7.5296,0.7047,0.7752,0.7388,0.7081,0.4939,0.4930,6
2186,7.5313,1.1148,1.1853,0.6932,1.1181,0.9040,0.9030,3
2187,7.5322,0.6015,0.6719,0.9232,0.6521,0.3906,0.5874,5
2188,7.5324,0.6134,0.6838,0.9351,0.6640,0.4025,0.5993,5
2189,7.5366,0.6714,0.7418,0.7456,0.6747,0.4605,0.4596,6
2190,7.5392,0.6872,0.7576,0.7614,0.6905,0.4763,0.4754,6
2191,7.5517,0.7055,0.7759,0.7395,0.7088,0.4946,0.4937,6
2192,7.5607,0.6810,0.7514,0.7552,0.6843,0.4701,0.4692,6
2193,7.5609,0.7386,0.8091,0.5116,0.7420,0.5278,0.5269,3
2194,7.5612,0.3751,0.3892,0.6056,0.3132,0.1761,0.2209,5
2195,7.5623,0.7018,0.7722,0.7358,0.7051,0.4909,0.4900,6
2196,7.5700,0.6728,0.7433,0.7471,0.6762,0.4620,0.4611,6
2197,7.5736,0.6911,0.7616,0.3997,0.6945,0.4803,0.4793,3
2198,7.5744,0.7156,0.7860,0.6086,0.7189,0.5047,0.5038,6
2199,7.5795,0.6791,0.7495,0.7533,0.6824,0.4682,0.4673,6
2200,7.5804,0.6030,0.6734,0.9247,0.6536,0.3921,0.5889,5
2201,7.5815,0.7040,0.7745,0.7381,0.7074,0.4932,0.4922,6
2202,7.5819,0.4274,0.4978,0.7491,0.4780,0.2165,0.4132,5
2203,7.5851,0.4808,0.7641,1.1476,0.8764,0.6143,0.8117,1
2204,7.5852,0.6074,0.6779,0.9292,0.6580,0.3966,0.5933,5
2205,7.5885,1.0834,1.1538,0.6618,1.0867,0.8725,0.8716,3
2206,7.5923,0.7000,0.7705,0.5931,0.7034,0.4892,0.4883,6
2207,7.5931,0.7043,0.7748,0.7384,0.7076,0.4935,0.4925,6
2208,7.5963,0.4674,0.7507,1.1342,0.8630,0.6010,0.7983,1
2209,7.6069,0.6007,0.6711,0.9224,0.6513,0.3898,0.5865,5
2210,7.6084,0.6755,0.7459,0.7498,0.6788,0.4646,0.4637,6
2211,7.6133,0.6207,0.6911,0.9424,0.6713,0.4098,0.6066,5
2212,7.6154,0.3956,0.5653,0.9488,0.6777,0.4156,0.6130,1
2213,7.6166,0.6114,0.6818,0.9331,0.6620,0.4005,0.5973,5
2214,7.6209,0.4967,0.5671,0.5507,0.5000,0.2858,0.2849,6
2215,7.6239,0.7150,0.7855,0.6080,0.7184,0.5042,0.5032,6
2216,7.6470,0.7107,0.7811,0.6037,0.7140,0.4998,0.4989,6
2217,7.6486,0.6845,0.7549,0.7588,0.6878,0.4737,0.4727,6
2218,7.6498,0.7021,0.7725,0.5951,0.7054,0.4912,0.4903,6
2219,7.6519,0.4764,0.7597,1.1432,0.8721,0.6100,0.8074,1
2220,7.6571,0.4738,0.5442,0.6545,0.4771,0.2629,0.3186,5
2221,7.6627,0.6780,0.7484,0.7522,0.6813,0.4671,0.4662,6
2222,7.6750,1.1617,1.2322,0.7401,1.1650,0.9509,0.9499,3
2223,7.6782,0.6728,0.7433,0.7471,0.6762,0.4620,0.4611,6
2224,7.6798,0.5860,0.6565,0.9078,0.6367,0.3752,0.5719,5
2225,7.6807,0.4039,0.4180,0.7473,0.2224,0.2186,0.3626,5
2226,7.6863,0.7040,0.7744,0.7380,0.7073,0.4931,0.4922,6
2227,7.6905,0.5670,0.5811,0.7432,0.2362,0.3680,0.3586,4
2228,7.6945,0.3018,0.3723,0.6427,0.3715,0.1095,0.3068,5
2229,7.6959,0.7015,0.7720,0.5945,0.7048,0.4907,0.4897,6
2230,7.6992,0.6674,0.7379,0.3092,0.6708,0.4566,0.4557,3
2231,7.7003,0.4591,0.5295,0.6398,0.4624,0.2482,0.3039,5
2232,7.7009,0.7268,0.7972,0.6198,0.7301,0.5159,0.5150,6
2233,7.7026,0.5320,0.5460,0.4323,0.4701,0.3330,0.2787,6
2234,7.7066,0.6139,0.6843,0.9356,0.6645,0.4030,0.5998,5
2235,7.7139,0.7280,0.7421,0.3137,0.5737,0.5290,0.4748,3
2236,7.7154,0.4477,0.5182,0.6284,0.4510,0.2369,0.2926,5
2237,7.7178,0.4314,0.5018,0.4047,0.4347,0.2205,0.2196,6
2238,7.7181,0.6852,0.7557,0.7595,0.6885,0.4744,0.4734,6
2239,7.7184,0.2765,0.3593,0.7428,0.4717,0.2096,0.4069,5
2240,7.7313,0.2685,0.3389,0.6093,0.3382,0.0761,0.2734,5
2241,7.7342,0.5030,0.5734,0.4588,0.5063,0.2921,0.2912,6
2242,7.7361,0.4676,0.5381,0.5419,0.4709,0.2568,0.2558,6
2243,7.7406,0.2259,0.4952,0.8787,0.6076,0.3455,0.5429,1
2244,7.7419,0.4663,0.5368,0.6470,0.4696,0.2555,0.3112,5
2245,7.7490,0.4128,0.4833,0.7346,0.4635,0.2020,0.3987,5
2246,7.7561,0.6874,0.7579,0.7617,0.6907,0.4766,0.4756,6
2247,7.7649,0.5357,0.5498,0.6038,0.2927,0.3367,0.2825,6
2248,7.7728,0.4439,0.4580,0.5784,0.2896,0.2449,0.1938,6
2249,7.7813,0.4430,0.4571,0.5924,0.2922,0.2440,0.2077,6
2250,7.7852,0.4387,0.5091,0.7891,0.5180,0.2559,0.4532,5
2251,7.7938,0.4469,0.5174,0.7974,0.5263,0.2642,0.4615,5
2252,7.8071,0.6909,0.7614,0.5839,0.6942,0.4801,0.4791,6
2253,7.8086,0.5889,0.6030,0.4376,0.4382,0.3899,0.3357,6
2254,7.8099,0.4581,0.5285,0.7798,0.5087,0.2472,0.4440,5
2255,7.8101,0.4901,0.5605,0.6708,0.4934,0.2792,0.3349,5
2256,7.8342,0.4868,0.5573,0.6675,0.4901,0.2760,0.3317,5
2257,7.8385,0.3644,0.3785,0.5949,0.3025,0.1654,0.2103,5
2258,7.8494,0.2832,0.3660,0.7495,0.4784,0.2163,0.4136,5
2259,7.8577,0.4879,0.5583,0.6686,0.4912,0.2770,0.3327,5
2260,7.8620,0.6493,0.6634,0.7697,0.3184,0.4503,0.3961,4
2261,7.8730,0.6236,0.6940,0.2136,0.6269,0.4127,0.4118,3
2262,7.8749,0.4030,0.4171,0.5375,0.2487,0.2040,0.1528,6
2263,7.8790,0.4713,0.5418,0.5254,0.4746,0.2605,0.2595,6
2264,7.8809,0.4822,0.5527,0.4556,0.4856,0.2714,0.2704,6
2265,7.8851,0.7325,0.8030,0.5055,0.7359,0.5217,0.5208,3
2266,7.8872,0.3789,0.3930,0.6094,0.3171,0.1799,0.2248,5
2267,7.8942,0.4525,0.5229,0.4259,0.4558,0.2416,0.2407,6
2268,7.8996,0.5022,0.5726,0.4756,0.5055,0.2913,0.2904,6
2269,7.9028,0.6944,0.7648,0.7687,0.6977,0.4835,0.4826,6
2270,7.9064,0.6984,0.7689,0.4714,0.7017,0.4876,0.4866,3
2271,7.9136,0.4344,0.5049,0.7849,0.5138,0.2517,0.4490,5
2272,7.9211,0.3710,0.3851,0.6015,0.3091,0.1720,0.2168,5
2273,7.9261,0.6038,0.6179,0.6033,0.2729,0.4048,0.3506,4
2274,7.9302,0.6780,0.7484,0.7522,0.6813,0.4671,0.4662,6
2275,7.9314,0.4554,0.5259,0.6361,0.4587,0.2446,0.3003,5
2276,7.9366,0.6980,0.7685,0.5910,0.7014,0.4872,0.4862,6
2277,7.9380,0.6756,0.7461,0.7499,0.6789,0.4648,0.4638,6
2278,7.9398,0.4837,0.4978,0.6182,0.3295,0.2847,0.2336,6
2279,7.9460,0.4577,0.5281,0.6384,0.4610,0.2468,0.3025,5
2280,7.9509,0.6230,0.6935,0.2290,0.6263,0.4122,0.4112,3
2281,7.9536,0.6010,0.6714,0.9227,0.6516,0.3901,0.5868,5
2282,7.9546,0.4133,0.4838,0.7351,0.4639,0.2025,0.3992,5
2283,7.9571,0.6978,0.7682,0.7318,0.7011,0.4869,0.4860,6
2284,7.9580,0.6951,0.7656,0.7292,0.6985,0.4843,0.4834,6
2285,7.9600,0.4612,0.5317,0.7830,0.5119,0.2504,0.4471,5
2286,7.9698,0.5132,0.5273,0.4136,0.4514,0.3142,0.2600,6
2287,7.9782,0.5243,0.5384,0.5924,0.2812,0.3253,0.2711,6
2288,7.9831,0.7285,0.7990,0.5015,0.7318,0.5177,0.5167,3
2289,7.9858,0.4675,0.5380,0.5216,0.4709,0.2567,0.2557,6
2290,7.9893,0.5289,0.5430,0.4293,0.4671,0.3299,0.2757,6
2291,7.9904,0.7072,0.7777,0.4158,0.7106,0.4964,0.4955,3
2292,7.9966,0.6920,0.7061,0.4723,0.4455,0.4930,0.4388,6
2293,8.0012,0.4521,0.5226,0.4255,0.4555,0.2413,0.2404,6
2294,8.0131,0.5758,0.5898,0.4244,0.4250,0.3768,0.3225,6
2295,8.0235,0.4814,0.4955,0.5495,0.2384,0.2824,0.2282,6
2296,8.0249,0.4811,0.4952,0.3815,0.4193,0.2821,0.2279,6
2297,8.0285,0.7194,0.7898,0.5175,0.7227,0.5085,0.5076,6
2298,8.0425,0.5912,0.6616,0.9129,0.6418,0.3803,0.5771,5
2299,8.0466,0.7094,0.7799,0.3970,0.7128,0.4986,0.4977,3
2300,8.0637,0.7096,0.7800,0.4181,0.7129,0.4987,0.4978,3
2301,8.0648,0.7115,0.7819,0.6045,0.7148,0.5006,0.4997,6
2302,8.0673,0.4823,0.5527,0.5363,0.4856,0.2714,0.2705,6
2303,8.0777,0.4352,0.5056,0.4892,0.4385,0.2243,0.2234,6
2304,8.0826,0.7059,0.7763,0.5989,0.7092,0.4951,0.4941,6
2305,8.0851,0.5086,0.5790,0.5626,0.5119,0.2977,0.2968,6
2306,8.0960,0.7072,0.7776,0.5053,0.7105,0.4963,0.4954,6
2307,8.1064,0.4585,0.5290,0.7803,0.5091,0.2477,0.4444,5
2308,8.1111,0.4476,0.5181,0.7694,0.4982,0.2368,0.4335,5
2309,8.1138,0.6663,0.7368,0.7406,0.6696,0.4555,0.4545,6
2310,8.1314,0.4929,0.5634,0.6500,0.4963,0.2821,0.3142,5
2311,8.1383,0.7256,0.7960,0.5236,0.7289,0.5147,0.5138,6
2312,8.1546,0.6937,0.7641,0.4918,0.6970,0.4828,0.4819,6
2313,8.1568,0.6860,0.7565,0.7603,0.6894,0.4752,0.4743,6
2314,8.1592,0.7240,0.7945,0.6170,0.7274,0.5132,0.5122,6
2315,8.1642,0.6677,0.7381,0.7419,0.6710,0.4568,0.4559,6
2316,8.1673,0.7123,0.7828,0.7464,0.7156,0.5015,0.5005,6
2317,8.1745,0.3936,0.5634,0.9469,0.6757,0.4137,0.6110,1
2318,8.1820,0.7257,0.7961,0.5237,0.7290,0.5148,0.5139,6
2319,8.1882,0.7012,0.7716,0.7754,0.7045,0.4903,0.4894,6
2320,8.1904,0.7114,0.7818,0.6044,0.7147,0.5005,0.4996,6
2321,8.2203,0.6788,0.7492,0.7530,0.6821,0.4679,0.4670,6
2322,8.2215,0.7229,0.7934,0.6159,0.7262,0.5121,0.5111,6
2323,8.2286,0.7067,0.7772,0.5997,0.7101,0.4959,0.4950,6
2324,8.2298,0.6064,0.6769,0.9282,0.6570,0.3956,0.5923,5
2325,8.2396,0.7017,0.7721,0.7357,0.7050,0.4908,0.4899,6
2326,8.2705,0.4541,0.5246,0.5082,0.4575,0.2433,0.2424,6
2327,8.2756,0.7079,0.7784,0.6009,0.7112,0.4971,0.4961,6
2328,8.2845,0.4870,0.5575,0.4604,0.4904,0.2762,0.2752,6
2329,8.2927,0.4845,0.5549,0.6652,0.4878,0.2736,0.3294,5
2330,8.3118,0.7009,0.7714,0.4739,0.7042,0.4901,0.4891,3
2331,8.3180,0.6935,0.7639,0.5865,0.6968,0.4826,0.4817,6
2332,8.3306,0.6913,0.7618,0.7656,0.6946,0.4805,0.4795,6
2333,8.3431,0.6766,0.7470,0.7508,0.6799,0.4657,0.4648,6
2334,8.3590,0.7058,0.7763,0.4144,0.7091,0.4950,0.4940,3
2335,8.3844,0.4723,0.5427,0.6294,0.4756,0.2614,0.2935,5
2336,8.3893,0.6113,0.6818,0.9331,0.6619,0.4005,0.5972,5
2337,8.4164,0.6443,0.7147,0.4172,0.6476,0.4334,0.4325,3
2338,8.4338,0.4943,0.5648,0.4677,0.4976,0.2835,0.2825,6
2339,8.4361,0.7061,0.7765,0.5991,0.7094,0.4952,0.4943,6
2340,8.4519,0.6809,0.7513,0.7551,0.6842,0.4700,0.4691,6
2341,8.4903,0.6127,0.6831,0.9344,0.6633,0.4018,0.5986,5
2342,8.4964,0.7280,0.7984,0.6210,0.7313,0.5171,0.5162,6
2343,8.5247,0.4270,0.4975,0.6078,0.4304,0.2162,0.2719,5
2344,8.5281,0.6052,0.6757,0.9270,0.6558,0.3944,0.5911,5
2345,8.5319,0.6880,0.7584,0.7220,0.6913,0.4771,0.4762,6
2346,8.5512,0.4817,0.5522,0.6624,0.4850,0.2709,0.3266,5
2347,8.5559,0.7204,0.7908,0.5185,0.7237,0.5095,0.5086,6
2348,8.5572,0.6469,0.7173,0.2528,0.6502,0.4360,0.4351,3
2349,8.5630,0.6084,0.6788,0.9301,0.6590,0.3975,0.5942,5
2350,8.5676,0.4764,0.4905,0.6259,0.3257,0.2774,0.2412,6
2351,8.5691,0.6211,0.6915,0.9429,0.6717,0.4102,0.6070,5
2352,8.5816,0.4223,0.4927,0.7727,0.5016,0.2395,0.4369,5
2353,8.5858,0.7352,0.8057,0.6282,0.7386,0.5244,0.5234,6
2354,8.5876,0.6084,0.6788,0.9301,0.6590,0.3975,0.5942,5
2355,8.5950,0.4010,0.5708,0.9543,0.6832,0.4211,0.6184,1
2356,8.5957,0.7197,0.7901,0.4927,0.7230,0.5088,0.5079,3
2357,8.5995,0.4474,0.5178,0.7978,0.5267,0.2646,0.4619,5
2358,8.6079,0.2669,0.3374,0.6078,0.3366,0.0746,0.2719,5
2359,8.6120,0.4595,0.5300,0.4329,0.4629,0.2487,0.2478,6
2360,8.6134,0.4783,0.5488,0.4517,0.4816,0.2675,0.2665,6
2361,8.6156,0.6173,0.6878,0.9391,0.6679,0.4065,0.6032,5
2362,8.6339,0.7305,0.8009,0.5034,0.7338,0.5196,0.5187,3
2363,8.6359,0.4761,0.4902,0.3765,0.4142,0.2771,0.2229,6
2364,8.6412,0.6878,0.7582,0.5808,0.6911,0.4769,0.4760,6
2365,8.6470,0.4890,0.5594,0.4624,0.4923,0.2781,0.2772,6
2366,8.6495,0.6111,0.6815,0.9328,0.6617,0.4002,0.5970,5
2367,8.6514,0.6926,0.7630,0.5856,0.6959,0.4817,0.4808,6
2368,8.6543,0.5382,0.5523,0.4385,0.4763,0.3392,0.2850,6
2369,8.6575,0.4922,0.5626,0.4481,0.4955,0.2813,0.2804,6
2370,8.6759,0.3520,0.3661,0.5824,0.2901,0.1530,0.1978,5
2371,8.6797,0.6120,0.6825,0.9338,0.6627,0.4012,0.5979,5
2372,8.6808,0.5428,0.5569,0.6109,0.2998,0.3438,0.2896,6
2373,8.6825,0.6071,0.6212,0.6066,0.2763,0.4081,0.3539,4
2374,8.6851,0.4690,0.5395,0.4249,0.4723,0.2582,0.2572,6
2375,8.6889,0.5568,0.5709,0.4571,0.4949,0.3578,0.3036,6
2376,8.6956,0.4847,0.5551,0.5387,0.4880,0.2738,0.2729,6
2377,8.6970,0.6071,0.6212,0.4419,0.4528,0.4081,0.3539,6
2378,8.6978,0.4911,0.5615,0.5451,0.4944,0.2802,0.2793,6
2379,8.7045,0.9712,0.8937,0.4928,0.5755,0.8376,0.6403,3
2380,8.7053,0.5823,0.5964,0.4171,0.4281,0.3833,0.3291,6
2381,8.7059,0.7110,0.7814,0.5091,0.7143,0.5001,0.4992,6
2382,8.7132,0.2743,0.3447,0.5960,0.3249,0.0634,0.2602,5
2383,8.7206,0.4711,0.4852,0.6056,0.3168,0.2721,0.2210,6
2384,8.7214,0.3878,0.4019,0.7312,0.2064,0.2025,0.3466,5
2385,8.7235,0.4811,0.5515,0.4544,0.4844,0.2702,0.2693,6
2386,8.7263,0.4761,0.5465,0.5503,0.4794,0.2652,0.2643,6
2387,8.7265,0.7073,0.7778,0.6003,0.7107,0.4965,0.4955,6
2388,8.7280,0.7183,0.7887,0.4912,0.7216,0.5074,0.5065,3
2389,8.7285,0.6847,0.7552,0.7188,0.6880,0.4739,0.4729,6
2390,8.7453,0.7186,0.7890,0.4915,0.7219,0.5077,0.5068,3
2391,8.7467,0.6063,0.6767,0.9280,0.6569,0.3954,0.5922,5
2392,8.7717,0.7222,0.7926,0.6152,0.7255,0.5113,0.5104,6
2393,8.7790,0.7167,0.7872,0.5148,0.7201,0.5059,0.5049,6
2394,8.7830,0.6184,0.6888,0.9401,0.6690,0.4075,0.6043,5
2395,8.7869,0.6055,0.6759,0.9272,0.6561,0.3946,0.5913,5
2396,8.7880,0.4618,0.5323,0.8123,0.5411,0.2790,0.4764,5
2397,8.7908,0.7193,0.7897,0.6123,0.7226,0.5084,0.5075,6
2398,8.7924,0.6084,0.6789,0.9302,0.6590,0.3976,0.5943,5
2399,8.8010,0.7300,0.8004,0.6230,0.7333,0.5191,0.5182,6
2400,8.8031,0.6675,0.7379,0.2734,0.6708,0.4566,0.4557,3
2401,8.8270,0.7158,0.7863,0.7499,0.7191,0.5050,0.5040,6
2402,8.8394,0.6181,0.6885,0.9398,0.6687,0.4072,0.6040,5
2403,8.8408,0.6218,0.6923,0.9436,0.6724,0.4110,0.6077,5
2404,8.8544,0.7091,0.7795,0.7431,0.7124,0.4982,0.4973,6
2405,8.8567,0.6088,0.6793,0.9306,0.6595,0.3980,0.5947,5
2406,8.8579,0.5046,0.5751,0.5587,0.5079,0.2938,0.2928,6
2407,8.8588,0.3867,0.5565,0.9399,0.6688,0.4067,0.6041,1
2408,8.8600,0.6053,0.6758,0.9271,0.6560,0.3945,0.5912,5
2409,8.8694,0.7312,0.8016,0.6242,0.7345,0.5203,0.5194,6
2410,8.8703,0.4074,0.5772,0.9607,0.6895,0.4275,0.6248,1
2411,8.8704,0.6899,0.7603,0.7642,0.6932,0.4790,0.4781,6
2412,8.8711,0.3984,0.5682,0.9517,0.6805,0.4185,0.6158,1
2413,8.8719,0.6836,0.7540,0.3253,0.6869,0.4727,0.4718,3
2414,8.8783,0.3165,0.3870,0.6574,0.3862,0.1241,0.3215,5
2415,8.8795,0.6059,0.6764,0.9277,0.6566,0.3951,0.5918,5
2416,8.8819,0.6049,0.6753,0.9266,0.6555,0.3940,0.5908,5
2417,8.8954,0.7365,0.8070,0.6295,0.7399,0.5257,0.5247,6
2418,8.9177,0.6520,0.7224,0.7262,0.6553,0.4411,0.4402,6
2419,8.9237,0.4664,0.5368,0.6471,0.4697,0.2555,0.3112,5
2420,8.9299,0.5611,0.5751,0.6292,0.3180,0.3621,0.3078,6
2421,8.9338,0.6097,0.6802,0.9315,0.6603,0.3989,0.5956,5
2422,8.9364,0.7227,0.7931,0.6157,0.7260,0.5118,0.5109,6
2423,8.9453,0.6096,0.6800,0.9313,0.6602,0.3987,0.5954,5
2424,8.9462,0.7123,0.7828,0.4853,0.7157,0.5015,0.5006,3
2425,8.9633,0.7155,0.7859,0.6085,0.7188,0.5046,0.5037,6
2426,8.9659,0.6858,0.7563,0.7601,0.6891,0.4750,0.4740,6
2427,8.9702,0.7074,0.7778,0.7414,0.7107,0.4966,0.4956,6
2428,8.9710,0.4442,0.5146,0.7946,0.5235,0.2614,0.4587,5
2429,8.9743,0.7187,0.7891,0.6117,0.7220,0.5078,0.5069,6
2430,8.9851,0.6097,0.6801,0.9314,0.6603,0.3988,0.5956,5
2431,8.9860,0.6619,0.7323,0.2678,0.6652,0.4510,0.4501,3
2432,8.9921,0.7272,0.7976,0.6202,0.7305,0.5163,0.5154,6
2433,8.9924,0.6991,0.7696,0.7331,0.7024,0.4883,0.4873,6
2434,8.9928,0.6607,0.7311,0.2666,0.6640,0.4498,0.4489,3
2435,8.9934,0.7003,0.7707,0.7343,0.7036,0.4894,0.4885,6
2436,8.9936,0.7201,0.7905,0.6131,0.7234,0.5092,0.5083,6
2437,9.0014,0.7660,0.7801,0.6212,0.4352,0.5670,0.5128,4
2438,9.0020,0.4392,0.5097,0.4126,0.4426,0.2284,0.2274,6
2439,9.0189,0.6802,0.7506,0.7142,0.6835,0.4693,0.4684,6
2440,9.0193,0.6916,0.7621,0.4897,0.6949,0.4808,0.4798,6
2441,9.0196,0.7296,0.8000,0.5025,0.7329,0.5187,0.5178,3
2442,9.0205,0.6865,0.7569,0.7607,0.6898,0.4756,0.4747,6
2443,9.0381,0.4857,0.5562,0.5600,0.4891,0.2749,0.2740,6
2444,9.0416,0.2483,0.5177,0.9012,0.6300,0.3680,0.5653,1
2445,9.0564,0.3434,0.3575,0.5739,0.2816,0.1444,0.1893,5
2446,9.0630,0.7247,0.7952,0.4977,0.7281,0.5139,0.5129,3
2447,9.0635,0.6102,0.6806,0.9320,0.6608,0.3993,0.5961,5
2448,9.0642,0.5345,0.5486,0.4349,0.4726,0.3355,0.2813,6
2449,9.0681,0.4805,0.5510,0.4539,0.4838,0.2697,0.2687,6
2450,9.0798,0.7100,0.7804,0.7440,0.7133,0.4991,0.4982,6
2451,9.0844,0.6058,0.6763,0.9276,0.6564,0.3950,0.5917,5
2452,9.0911,0.6855,0.7560,0.7598,0.6888,0.4747,0.4737,6
2453,9.0931,0.6141,0.6846,0.9359,0.6647,0.4033,0.6000,5
2454,9.0995,0.7202,0.7907,0.4288,0.7235,0.5094,0.5084,3
2455,9.1064,0.7107,0.7812,0.7448,0.7140,0.4999,0.4989,6
2456,9.1073,0.4914,0.5619,0.6721,0.4948,0.2806,0.3363,5
2457,9.1104,0.3564,0.3704,0.5868,0.2945,0.1574,0.2022,5
2458,9.1159,0.4328,0.5033,0.7833,0.5122,0.2501,0.4474,5
2459,9.1212,0.6884,0.7589,0.7627,0.6917,0.4776,0.4766,6
