spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
2006,8.4150,0.7290,0.7994,0.4725,0.7323,0.5181,0.5172,3
2007,8.4153,0.6631,0.7336,0.8815,0.6665,0.4523,0.5456,5
2008,8.4156,0.5437,0.5578,0.3807,0.4818,0.3447,0.2905,6
2009,8.4159,0.7395,0.8099,0.5691,0.7428,0.5286,0.5277,6
2010,8.4163,0.4714,0.5418,0.3580,0.4747,0.2605,0.2596,6
2011,8.4172,0.7185,0.7890,0.5482,0.7219,0.5077,0.5067,6
2012,8.4175,0.6718,0.6859,0.4113,0.4288,0.4728,0.4186,3
2013,8.4181,0.5481,0.5622,0.3851,0.4862,0.3491,0.2949,6
2014,8.4190,1.1506,1.1647,0.9083,0.8198,0.9516,0.8974,4
2015,8.4199,0.4352,0.5056,0.8634,0.5923,0.3302,0.5276,5
2016,8.4206,0.4577,0.5281,0.8859,0.6148,0.3527,0.5501,5
2017,8.4221,0.7561,0.8266,0.4769,0.7594,0.5453,0.5443,3
2018,8.4228,0.7317,0.8022,0.6892,0.7350,0.5209,0.5199,6
2019,8.4232,0.6474,0.7178,0.8657,0.6507,0.4365,0.5299,5
2020,8.4235,0.7248,0.7953,0.7188,0.7281,0.5140,0.5130,6
2021,8.4305,0.8990,0.9131,0.7630,0.5682,0.7000,0.6458,4
2022,8.4319,0.7335,0.8039,0.5631,0.7368,0.5226,0.5217,6
2023,8.4337,0.6501,0.6642,0.9946,0.3820,0.4659,0.6100,4
2024,8.4360,0.7243,0.7947,0.3867,0.7276,0.5134,0.5125,3
2025,8.4446,0.6960,0.7664,0.6535,0.6993,0.4851,0.4842,6
2026,8.4450,0.6843,0.6983,0.4124,0.4377,0.4853,0.4310,3
2027,8.4454,0.7376,0.8080,0.4811,0.7409,0.5267,0.5258,3
2028,8.4465,0.7496,0.8200,0.5792,0.7529,0.5387,0.5378,6
2029,8.4471,0.4013,0.4154,0.5376,0.3395,0.2023,0.1530,6
2030,8.4474,0.7613,0.8317,0.5909,0.7646,0.5504,0.5495,6
2031,8.4489,0.6707,0.6847,1.1063,0.4936,0.5776,0.7216,4
2032,8.4497,0.8698,0.8839,0.7412,0.5390,0.6815,0.6166,4
2033,8.4504,0.3967,0.4672,0.8250,0.5539,0.2918,0.4892,5
2034,8.4510,0.8499,0.8640,1.0420,0.5191,0.6543,0.6574,4
2035,8.4517,0.8314,0.8455,0.4688,0.5006,0.6324,0.5782,3
2036,8.4524,0.5136,0.5840,0.4161,0.5169,0.3027,0.3018,6
2037,8.4527,0.5223,0.5364,0.5114,0.2793,0.3233,0.2691,6
2038,8.4537,0.7215,0.7920,0.4423,0.7249,0.5107,0.5097,3
2039,8.4545,0.4922,0.5626,0.7105,0.4955,0.2813,0.3747,5
2040,8.4548,0.5882,0.6023,0.6753,0.2574,0.3892,0.3350,4
2041,8.4556,0.4763,0.5467,0.7206,0.4796,0.2654,0.3848,5
2042,8.4564,0.7425,0.8130,0.5722,0.7459,0.5317,0.5308,6
2043,8.4581,0.5328,0.5469,0.6898,0.2020,0.3338,0.3051,4
2044,8.4585,0.4801,0.5506,0.5706,0.4835,0.2693,0.2683,6
2045,8.4592,0.8374,0.8514,0.6334,0.5065,0.6384,0.5841,4
2046,8.4622,0.7352,0.7493,0.3209,0.5845,0.5362,0.4820,3
2047,8.4651,0.4451,0.5155,0.6634,0.4484,0.2342,0.3276,5
2048,8.4657,0.3041,0.3452,0.7924,0.2676,0.2637,0.4078,5
2049,8.4670,0.6868,0.7573,0.6808,0.6901,0.4760,0.4750,6
2050,8.4674,1.0975,1.1116,0.9617,0.7666,0.9157,0.8443,4
2051,8.4708,0.4885,0.5590,0.4641,0.4918,0.2777,0.2767,6
2052,8.4722,0.7163,0.7867,0.7102,0.7196,0.5054,0.5045,6
2053,8.4752,0.2287,0.3638,0.7473,0.4762,0.2141,0.4114,5
2054,8.4769,0.6848,0.6989,0.3816,0.3540,0.4977,0.4316,4
2055,8.4779,0.5124,0.5265,0.6694,0.1816,0.3134,0.2848,4
2056,8.4791,0.4859,0.5563,0.4798,0.4892,0.2750,0.2741,6
2057,8.4799,0.6685,0.6825,0.7050,0.3376,0.4695,0.4152,4
2058,8.4816,0.7064,0.7769,0.4500,0.7098,0.4956,0.4946,3
2059,8.4834,0.5637,0.5778,0.5528,0.3207,0.3647,0.3105,6
2060,8.4879,0.8957,0.9098,1.0437,0.5649,0.7450,0.6590,4
2061,8.4886,0.2793,0.2275,0.5489,0.1175,0.1515,0.1642,4
2062,8.4894,0.5862,0.6003,0.6227,0.2553,0.4378,0.3330,4
2063,8.4903,0.4466,0.5171,0.8749,0.6038,0.3417,0.5390,5
2064,8.4909,0.5363,0.5504,0.5253,0.2933,0.3373,0.2831,6
2065,8.4919,0.7109,0.7813,0.7048,0.7142,0.5000,0.4991,6
2066,8.4929,0.5226,0.5930,0.5917,0.5259,0.3117,0.3108,6
2067,8.5038,0.4725,0.5429,0.7168,0.4758,0.2616,0.3810,5
2068,8.5061,0.2661,0.2802,0.7018,0.3581,0.1731,0.3171,5
2069,8.5072,0.4930,0.5635,0.5835,0.4963,0.2822,0.2812,6
2070,8.5075,0.7037,0.7741,0.5333,0.7070,0.4928,0.4919,6
2071,8.5101,1.0219,1.0924,0.6003,1.0253,0.8111,0.8102,3
2072,8.5117,0.5118,0.5259,0.5009,0.2688,0.3128,0.2586,6
2073,8.5166,0.8535,0.8676,0.7633,0.5227,0.6545,0.6003,4
2074,8.5180,0.1546,0.3211,0.7046,0.4335,0.1714,0.3688,1
2075,8.5204,0.3692,0.3833,0.5055,0.3074,0.1702,0.1209,6
2076,8.5211,0.6099,0.6240,0.3494,0.3669,0.4375,0.3567,3
2077,8.5214,0.5752,0.5893,0.3527,0.4210,0.3762,0.3220,6
2078,8.5226,0.7341,0.7482,0.5710,0.4032,0.5351,0.4809,4
2079,8.5233,0.4593,0.5298,0.8876,0.6165,0.3544,0.5517,5
2080,8.5243,0.6351,0.6491,0.5730,0.3042,0.4361,0.3818,4
2081,8.5261,0.7749,0.7890,0.6118,0.4441,0.5759,0.5217,4
2082,8.5268,0.4222,0.4926,0.8505,0.5793,0.3173,0.5146,5
2083,8.5275,0.4749,0.5454,0.6933,0.4782,0.2641,0.3574,5
2084,8.5277,0.3048,0.3189,0.6258,0.1897,0.1058,0.2412,5
2085,8.5290,0.4690,0.5394,0.4446,0.4723,0.2581,0.2572,6
2086,8.5297,0.6373,0.7078,0.2997,0.6406,0.4300,0.4255,3
2087,8.5300,0.7967,0.8108,0.5928,0.4659,0.5977,0.5435,4
2088,8.5306,0.6434,0.6575,0.4209,0.4891,0.4444,0.3902,6
2089,8.5311,0.4557,0.5261,0.5462,0.4590,0.2448,0.2439,6
2090,8.5325,0.6048,0.6189,0.6919,0.2740,0.4058,0.3516,4
2091,8.5329,0.4754,0.5458,0.4510,0.4787,0.2645,0.2636,6
2092,8.5333,0.7587,0.7727,0.5956,0.4278,0.5597,0.5054,4
2093,8.5346,0.7804,0.7945,0.6174,0.4496,0.5814,0.5272,4
2094,8.5447,0.3259,0.3963,0.5616,0.3292,0.1150,0.2257,5
2095,8.5462,0.4519,0.5223,0.6963,0.4552,0.2410,0.3604,5
2096,8.5468,0.2709,0.4059,0.7894,0.5183,0.2562,0.4536,5
2097,8.5483,0.1417,0.3270,0.7105,0.4394,0.1773,0.3746,1
2098,8.5511,0.6487,0.7191,0.8671,0.6520,0.4378,0.5312,5
2099,8.5537,0.4909,0.5613,0.7352,0.4942,0.2800,0.3994,5
2100,8.5549,0.7019,0.7723,0.3643,0.7052,0.4910,0.4901,3
2101,8.5553,0.7095,0.7800,0.3114,0.7128,0.4987,0.4977,3
2102,8.5584,0.4939,0.5643,0.7382,0.4972,0.2830,0.4024,5
2103,8.5588,0.4525,0.5229,0.6969,0.4558,0.2416,0.3610,5
2104,8.5614,0.6302,0.6443,0.4077,0.4759,0.4312,0.3770,6
2105,8.5639,0.9609,0.9749,0.5466,0.6300,0.7619,0.7076,3
2106,8.5716,0.5490,0.5631,0.5381,0.3060,0.3500,0.2958,6
2107,8.5731,0.8937,0.9078,1.1718,0.5629,0.6947,0.7872,4
2108,8.5739,0.7147,0.7851,0.4354,0.7180,0.5038,0.5029,3
2109,8.5766,0.5312,0.6017,0.5069,0.5345,0.3204,0.3194,6
2110,8.5771,0.6009,0.6150,0.3910,0.4502,0.4019,0.3477,6
2111,8.5806,1.0818,1.0959,0.9402,0.7510,0.9409,0.8286,4
2112,8.5822,0.7377,0.7518,0.4345,0.4069,0.5388,0.4845,4
2113,8.5842,0.9248,0.9953,0.5032,0.9282,0.7140,0.7131,3
2114,8.5864,0.6933,0.7637,0.6872,0.6966,0.4824,0.4815,6
2115,8.5870,0.5227,0.5931,0.4252,0.5260,0.3118,0.3109,6
2116,8.5878,0.8815,0.8956,0.6496,0.5507,0.6825,0.6283,4
2117,8.5887,0.9094,0.9235,0.5186,0.5786,0.7105,0.6562,3
2118,8.5906,0.6124,0.6265,0.4025,0.4617,0.4134,0.3592,6
2119,8.5917,0.6631,0.7335,0.8814,0.6664,0.4522,0.5456,5
2120,8.5927,1.0047,1.0752,0.5831,1.0081,0.7939,0.7930,3
2121,8.5930,0.6362,0.6502,0.5630,0.3053,0.4372,0.3829,4
2122,8.5968,0.6367,0.7154,1.1626,0.5500,0.6377,0.7779,4
2123,8.5986,0.7144,0.7848,0.6718,0.7177,0.5035,0.5026,6
2124,8.5994,0.3817,0.3958,0.7688,0.1562,0.2401,0.3842,4
2125,8.5998,0.6987,0.7691,0.6926,0.7020,0.4878,0.4869,6
2126,8.6003,0.6268,0.6973,0.2052,0.6302,0.4160,0.4150,3
2127,8.6007,0.5560,0.5700,0.5450,0.3129,0.3570,0.3027,6
2128,8.6017,0.4674,0.5379,0.7118,0.4708,0.2566,0.3759,5
2129,8.6023,0.6439,0.7143,0.8622,0.6472,0.4330,0.5264,5
2130,8.6039,1.0665,1.0806,0.6523,0.7357,0.8675,0.8133,3
2131,8.6047,1.1375,1.1516,0.7792,0.8067,0.9385,0.8843,3
2132,8.6057,0.2971,0.3675,0.6465,0.3754,0.1133,0.3106,5
2133,8.6076,0.3422,0.4126,0.5605,0.3455,0.1313,0.2247,5
2134,8.6092,1.0414,1.1118,0.6198,1.0447,0.8305,0.8296,3
2135,8.6100,1.1334,1.2038,0.7118,1.1367,0.9225,0.9216,3
2136,8.6129,0.2909,0.4022,0.7857,0.5146,0.2525,0.4498,5
2137,8.6172,0.7318,0.8023,0.5614,0.7352,0.5210,0.5200,6
2138,8.6202,0.8757,0.6950,0.3183,0.4801,0.7421,0.5448,3
2139,8.6207,0.3073,0.3777,0.6768,0.4057,0.1436,0.3410,5
2140,8.6213,0.4229,0.4934,0.8512,0.5801,0.3180,0.5153,5
2141,8.6215,0.4128,0.4832,0.8410,0.5699,0.3078,0.5052,5
2142,8.6221,0.3883,0.4024,0.6270,0.1453,0.1893,0.2424,4
2143,8.6231,0.5293,0.5434,0.3662,0.4674,0.3303,0.2761,6
2144,8.6240,0.8074,0.8215,0.8288,0.4766,0.6084,0.5542,4
2145,8.6247,1.0189,1.0330,0.9388,0.6881,0.8199,0.7657,4
2146,8.6266,0.4031,0.4736,0.8314,0.5603,0.2982,0.4955,5
2147,8.6270,0.7010,0.7715,0.6950,0.7044,0.4902,0.4893,6
2148,8.6282,0.6767,0.6908,0.4162,0.4337,0.4777,0.4235,3
2149,8.6287,0.5095,0.5799,0.4851,0.5128,0.2986,0.2977,6
2150,8.6307,0.6482,0.7187,0.2665,0.6515,0.4374,0.4364,3
2151,8.6330,0.6380,0.6521,0.5648,0.3072,0.4390,0.3848,4
2152,8.6342,0.3090,0.3501,0.7973,0.2724,0.2686,0.4126,5
2153,8.6351,0.6260,0.6964,0.8443,0.6293,0.4151,0.5085,5
2154,8.6352,0.2906,0.4257,0.8092,0.5380,0.2759,0.4733,5
2155,8.6356,0.4065,0.6899,1.0733,0.8022,0.5401,0.7375,1
2156,8.6371,0.7060,0.7765,0.5356,0.7094,0.4952,0.4942,6
2157,8.6376,0.6804,0.6945,0.4198,0.4374,0.4814,0.4272,3
2158,8.6393,0.7281,0.7422,0.4248,0.3973,0.5291,0.4749,4
2159,8.6398,0.5047,0.5751,0.5952,0.5080,0.2938,0.2929,6
2160,8.6402,0.2980,0.3685,0.6474,0.3763,0.1142,0.3116,5
2161,8.6414,0.7232,0.7936,0.5528,0.7265,0.5124,0.5114,6
2162,8.6422,0.7343,0.8047,0.4551,0.7376,0.5234,0.5225,3
2163,8.6472,0.7609,0.7750,0.8373,0.4301,0.5619,0.5077,4
2164,8.6479,0.2880,0.5713,0.9548,0.6837,0.4216,0.6189,1
2165,8.6481,0.7159,0.7863,0.6733,0.7192,0.5050,0.5041,6
2166,8.6494,0.3073,0.4424,0.8259,0.5548,0.2927,0.4900,5
2167,8.6496,0.4483,0.5187,0.6927,0.4516,0.2374,0.3568,5
2168,8.6499,0.5661,0.5801,0.4030,0.5042,0.3671,0.3128,6
2169,8.6504,0.3688,0.3829,0.7559,0.1433,0.2272,0.3713,4
2170,8.6508,0.5278,0.5982,0.6183,0.5311,0.3169,0.3160,6
2171,8.6517,0.7287,0.7992,0.4723,0.7320,0.5179,0.5169,3
2172,8.6543,0.5155,0.5860,0.5095,0.5189,0.3047,0.3037,6
2173,8.6546,0.5604,0.5744,0.5494,0.3173,0.3614,0.3071,6
2174,8.6575,0.4919,0.5623,0.4675,0.4952,0.2810,0.2801,6
2175,8.6596,0.4942,0.5647,0.3967,0.4976,0.2834,0.2824,6
2176,8.6600,0.5371,0.5512,0.3741,0.4753,0.3381,0.2839,6
2177,8.6608,0.6230,0.6934,0.2014,0.6263,0.4121,0.4112,3
2178,8.6614,0.6785,0.7489,0.8968,0.6818,0.4676,0.5610,5
2179,8.6624,0.4394,0.5098,0.8676,0.5965,0.3344,0.5318,5
2180,8.6649,0.7122,0.7826,0.5418,0.7155,0.5013,0.5004,6
2181,8.6656,1.0126,1.0266,0.7263,0.6817,0.8136,0.7593,4
2182,8.6665,0.6856,0.7561,0.2875,0.6890,0.4748,0.4739,3
2183,8.6691,0.5049,0.5753,0.7232,0.5082,0.2940,0.3874,5
2184,8.6709,0.4913,0.5617,0.5817,0.4946,0.2804,0.2795,6
2185,8.6713,0.4339,0.5043,0.8621,0.5910,0.3289,0.5263,5
2186,8.6724,0.7055,0.7759,0.5351,0.7088,0.4946,0.4937,6
2187,8.6739,0.7106,0.7247,0.2964,0.6488,0.5117,0.4574,3
2188,8.6769,0.3145,0.3286,0.6500,0.2175,0.1213,0.2653,5
2189,8.6776,0.8987,0.9128,0.8469,0.5679,0.7606,0.6455,4
2190,8.6789,0.3437,0.3578,0.6647,0.2286,0.1447,0.2801,5
2191,8.6795,0.4023,0.4727,0.8306,0.5594,0.2974,0.4947,5
2192,8.6799,0.3022,0.5855,0.9690,0.6979,0.4358,0.6331,1
2193,8.6804,0.4480,0.5184,0.8763,0.6051,0.3431,0.5404,5
2194,8.6808,0.6801,0.7505,0.6740,0.6834,0.4692,0.4683,6
2195,8.6811,0.3224,0.3929,0.6718,0.4007,0.1386,0.3360,5
2196,8.6845,0.4847,0.5552,0.5752,0.4881,0.2739,0.2729,6
2197,8.6861,0.7612,0.7753,0.4684,0.4304,0.5622,0.5080,4
2198,8.6876,0.6928,0.7633,0.3362,0.6962,0.4820,0.4811,3
2199,8.6879,0.4828,0.5532,0.5732,0.4861,0.2719,0.2710,6
2200,8.6924,0.3894,0.4035,0.8250,0.2124,0.3414,0.4404,4
2201,8.6931,0.5432,0.5572,0.3332,0.3924,0.3613,0.2899,6
2202,8.6945,1.1245,1.1386,0.9888,0.7937,0.9255,0.8713,4
2203,8.6953,0.5112,0.5816,0.5051,0.5145,0.3003,0.2994,6
2204,8.6959,0.2816,0.4166,0.8001,0.5290,0.2669,0.4643,5
2205,8.6964,1.1286,1.1990,0.7070,1.1319,0.9177,0.9168,3
2206,8.7027,0.3239,0.3943,0.5595,0.3272,0.1130,0.2237,5
2207,8.7043,0.3913,0.6746,1.0581,0.7870,0.5249,0.7222,1
2208,8.7139,1.0491,1.0632,1.1255,0.7182,0.8501,0.7959,4
2209,8.7165,0.4355,0.5059,0.4111,0.4388,0.2262,0.2237,6
2210,8.7175,0.4747,0.5451,0.3772,0.4780,0.2638,0.2629,6
2211,8.7181,0.2685,0.4036,0.7871,0.5159,0.2539,0.4512,5
2212,8.7184,0.5233,0.5938,0.5924,0.5267,0.3125,0.3116,6
2213,8.7189,0.3610,0.3751,0.6820,0.2459,0.1620,0.2974,5
2214,8.7193,0.4735,0.5440,0.7179,0.4769,0.2627,0.3820,5
2215,8.7210,0.7051,0.7755,0.6990,0.7084,0.4942,0.4933,6
2216,8.7214,0.4971,0.5675,0.3837,0.5004,0.2862,0.2853,6
2217,8.7222,0.5062,0.5766,0.3928,0.5095,0.2953,0.2944,6
2218,8.7243,0.7022,0.7726,0.4457,0.7055,0.4913,0.4904,3
2219,8.7257,0.8348,0.8489,0.7367,0.5040,0.6358,0.5816,4
2220,8.7267,0.6794,0.7498,0.5090,0.6827,0.4685,0.4676,6
2221,8.7269,0.8117,0.8257,0.8408,0.4808,0.6127,0.5584,4
2222,8.7279,0.9702,1.0406,0.5486,0.9735,0.7593,0.7584,3
2223,8.7282,0.4140,0.4844,0.8423,0.5711,0.3091,0.5064,5
2224,8.7295,0.6135,0.6276,0.5514,0.2827,0.4145,0.3603,4
2225,8.7301,0.7303,0.8007,0.6878,0.7336,0.5194,0.5185,6
2226,8.7346,0.6091,0.6232,0.5360,0.2783,0.4101,0.3559,4
2227,8.7356,0.7473,0.7614,0.5842,0.4165,0.5483,0.4941,4
2228,8.7367,0.4882,0.5586,0.5787,0.4915,0.2773,0.2764,6
2229,8.7370,0.6861,0.7566,0.6801,0.6894,0.4753,0.4743,6
2230,8.7372,1.0594,1.1298,0.6378,1.0627,0.8486,0.8476,3
2231,8.7383,0.5703,0.5844,0.3478,0.4160,0.3713,0.3171,6
2232,8.7396,0.6929,0.7633,0.2947,0.6962,0.4820,0.4811,3
2233,8.7455,0.5953,0.6093,0.3728,0.4410,0.3963,0.3420,6
2234,8.7463,0.8617,0.8758,0.4791,0.5309,0.6702,0.6085,3
2235,8.7470,0.4710,0.5414,0.4466,0.4743,0.2601,0.2592,6
2236,8.7481,0.8370,0.8511,0.9348,0.5062,0.6692,0.5838,4
2237,8.7494,0.3199,0.3903,0.6693,0.3982,0.1361,0.3334,5
2238,8.7500,0.3942,0.4083,0.5305,0.3324,0.1952,0.1459,6
2239,8.7522,0.6236,0.6376,0.5504,0.2927,0.4246,0.3703,4
2240,8.7531,0.3544,0.6377,1.0212,0.7500,0.4880,0.6853,1
2241,8.7547,0.7190,0.7894,0.3623,0.7223,0.5081,0.5072,3
2242,8.7576,1.2299,1.2439,0.8574,0.8990,1.0309,0.9766,3
2243,8.7599,0.2103,0.3454,0.7289,0.4578,0.1970,0.3930,5
2244,8.7603,0.6811,0.7515,0.2994,0.6844,0.4702,0.4693,3
2245,8.7618,0.4005,0.4709,0.8288,0.5576,0.2955,0.4929,5
2246,8.7625,1.0589,1.1294,0.6373,1.0623,0.8481,0.8472,3
2247,8.7649,0.7140,0.7280,0.6969,0.3831,0.5150,0.4607,4
2248,8.7662,0.9151,0.9292,0.5071,0.5843,0.7345,0.6619,3
2249,8.7677,0.7252,0.7393,0.4323,0.3944,0.5262,0.4720,4
2250,8.7728,0.3035,0.4386,0.8221,0.5510,0.2889,0.4862,5
2251,8.7731,0.4379,0.5083,0.6822,0.4412,0.2270,0.3464,5
2252,8.7743,0.4770,0.5474,0.5460,0.4803,0.2661,0.2652,6
2253,8.7772,0.5193,0.5897,0.4949,0.5226,0.3084,0.3075,6
2254,8.7776,0.7296,0.8001,0.4731,0.7329,0.5188,0.5178,3
2255,8.7794,0.6027,0.6168,0.5296,0.2719,0.4037,0.3495,4
2256,8.7799,0.4773,0.5477,0.5677,0.4806,0.2664,0.2655,6
2257,8.7809,1.1575,1.1420,0.7613,0.7971,1.0239,0.8747,3
2258,8.7840,1.2011,1.2152,1.0381,0.8703,1.0021,0.9479,4
2259,8.7854,1.1211,1.1915,0.6995,1.1244,0.9102,0.9093,3
2260,8.7858,0.8525,0.7273,0.6151,0.4569,0.7189,0.5216,4
2261,8.7864,0.6967,0.7108,0.5703,0.3659,0.4977,0.4435,4
2262,8.7875,0.4330,0.5034,0.8613,0.5901,0.3281,0.5254,5
2263,8.7892,1.0532,1.1237,0.6316,1.0566,0.8424,0.8414,3
2264,8.7907,0.5835,0.5976,0.6706,0.2527,0.3845,0.3303,4
2265,8.7921,0.7193,0.7898,0.7133,0.7226,0.5085,0.5075,6
2266,8.7927,0.5707,0.5848,0.3608,0.4200,0.3717,0.3175,6
2267,8.7951,0.7432,0.7573,0.4034,0.4124,0.5682,0.4900,3
2268,8.7955,0.9012,0.9153,0.4870,0.5704,0.7596,0.6480,3
2269,8.7978,0.6647,0.7351,0.2830,0.6680,0.4538,0.4529,3
2270,8.7981,0.3533,0.6366,1.0200,0.7489,0.4868,0.6842,1
2271,8.7994,0.6046,0.6187,0.5314,0.2738,0.4056,0.3514,4
2272,8.8009,0.7037,0.7741,0.6976,0.7070,0.4928,0.4919,6
2273,8.8015,0.5101,0.5805,0.7284,0.5134,0.2992,0.3926,5
2274,8.8018,0.6935,0.7639,0.3559,0.6968,0.4826,0.4817,3
2275,8.8021,0.9262,0.9403,0.6694,0.5954,0.7272,0.6730,4
2276,8.8037,0.7398,0.8103,0.5694,0.7432,0.5290,0.5280,6
2277,8.8053,1.0412,1.0553,0.8470,0.7104,0.8422,0.7880,4
2278,8.8094,1.0807,0.9651,0.9339,0.6850,0.9471,0.7497,4
2279,8.8109,0.5333,0.5474,0.3703,0.4714,0.3343,0.2801,6
2280,8.8112,0.4914,0.5619,0.4671,0.4948,0.2806,0.2797,6
2281,8.8115,0.9765,0.9906,0.9247,0.6456,0.7775,0.7233,4
2282,8.8123,0.5034,0.5738,0.4973,0.5067,0.2925,0.2916,6
2283,8.8140,0.7216,0.7921,0.5512,0.7249,0.5108,0.5098,6
2284,8.8156,0.1774,0.4607,0.8442,0.5731,0.3110,0.5084,1
2285,8.8171,0.5014,0.5718,0.5919,0.5047,0.2905,0.2896,6
2286,8.8184,0.6831,0.3998,0.6667,0.2875,0.5496,0.4569,4
2287,8.8208,0.1572,0.3425,0.7260,0.4549,0.1928,0.3901,1
2288,8.8212,0.2741,0.4092,0.7926,0.5215,0.2594,0.4568,5
2289,8.8216,0.3940,0.4081,0.5303,0.3321,0.1950,0.1456,6
2290,8.8221,0.5119,0.5260,0.5611,0.3576,0.3129,0.2587,6
2291,8.8226,0.3915,0.6748,1.0583,0.7872,0.5251,0.7225,1
2292,8.8229,0.7048,0.7752,0.5344,0.7081,0.4939,0.4930,6
2293,8.8231,0.7519,0.8223,0.5815,0.7552,0.5410,0.5401,6
2294,8.8233,0.3286,0.3427,0.4649,0.2667,0.1409,0.0803,6
2295,8.8239,0.4962,0.5666,0.7145,0.4995,0.2853,0.3787,5
2296,8.8260,0.7210,0.7915,0.6785,0.7244,0.5102,0.5093,6
2297,8.8263,0.7447,0.8151,0.5743,0.7480,0.5338,0.5329,6
2298,8.8282,0.6056,0.6197,0.6927,0.2748,0.4066,0.3524,4
2299,8.8317,0.7329,0.8033,0.3953,0.7362,0.5220,0.5211,3
2300,8.8321,0.7112,0.7816,0.3735,0.7145,0.5003,0.4994,3
2301,8.8362,0.6072,0.6212,0.3847,0.4529,0.4082,0.3539,6
2302,8.8371,0.4654,0.5358,0.5559,0.4687,0.2545,0.2536,6
2303,8.8390,1.0129,1.0270,0.5986,0.6821,0.8139,0.7597,3
2304,8.8403,0.8209,0.8350,0.4583,0.4901,0.6219,0.5677,3
2305,8.8422,0.5983,0.6687,0.1767,0.6016,0.3874,0.3865,3
2306,8.8425,0.5087,0.5227,0.4977,0.2656,0.3097,0.2554,6
2307,8.8434,0.4235,0.4940,0.8518,0.5807,0.3186,0.5159,5
2308,8.8439,0.4973,0.5678,0.5878,0.5007,0.2865,0.2856,6
2309,8.8445,0.7035,0.7740,0.5331,0.7068,0.4927,0.4917,6
2310,8.8453,0.5747,0.5888,0.8108,0.2439,0.3757,0.4262,4
2311,8.8463,0.4787,0.5491,0.5691,0.4820,0.2678,0.2669,6
2312,8.8472,0.5701,0.5842,0.4070,0.5082,0.3711,0.3169,6
2313,8.8479,0.6884,0.7025,0.4278,0.4454,0.4894,0.4352,3
2314,8.8492,0.6168,0.6309,0.3944,0.4626,0.4178,0.3636,6
2315,8.8503,0.6030,0.6735,0.1814,0.6063,0.3922,0.3912,3
2316,8.8511,0.9292,0.9433,0.5212,0.5984,0.7302,0.6760,3
2317,8.8519,1.1746,1.2450,0.7530,1.1779,0.9637,0.9628,3
2318,8.8562,0.8681,0.8822,0.4772,0.5372,0.6756,0.6149,3
2319,8.8596,0.7268,0.7972,0.6843,0.7301,0.5159,0.5150,6
2320,8.8600,0.7265,0.7969,0.6840,0.7298,0.5156,0.5147,6
2321,8.8620,0.4232,0.6250,1.0721,0.4595,0.5434,0.6875,1
2322,8.8644,0.5041,0.5745,0.4797,0.5074,0.2932,0.2923,6
2323,8.8658,0.4963,0.5104,0.6533,0.1655,0.2973,0.2686,4
2324,8.8679,1.0860,1.1001,1.0690,0.7552,0.8870,0.8328,4
2325,8.8736,0.4253,0.4958,0.3278,0.4286,0.2207,0.2135,6
2326,8.8756,0.7068,0.7772,0.7007,0.7101,0.4959,0.4950,6
2327,8.8788,0.4320,0.5025,0.6764,0.4353,0.2212,0.3405,5
2328,8.8798,0.4515,0.4656,0.5143,0.3008,0.2525,0.1983,6
2329,8.8812,0.2936,0.3077,0.6291,0.1966,0.1004,0.2444,5
2330,8.8816,0.5928,0.6632,0.8112,0.5961,0.3819,0.4753,5
2331,8.8824,0.5150,0.5291,0.3520,0.4531,0.3160,0.2618,6
2332,8.8827,0.4831,0.5536,0.3698,0.4865,0.2723,0.2713,6
2333,8.8863,0.4498,0.5202,0.8780,0.6069,0.3448,0.5422,5
2334,8.8897,0.3900,0.4041,0.5263,0.3281,0.1910,0.1417,6
2335,8.8901,0.5508,0.5649,0.7869,0.2200,0.3518,0.4023,4
2336,8.8922,0.6728,0.7432,0.2746,0.6761,0.4619,0.4610,3
2337,8.8926,0.1462,0.4295,0.8130,0.5419,0.2798,0.4771,1
2338,8.8933,0.6194,0.6898,0.8377,0.6227,0.4085,0.5018,5
2339,8.8938,0.7125,0.7829,0.3749,0.7158,0.5016,0.5007,3
2340,8.8941,0.5634,0.5775,0.4004,0.5016,0.3645,0.3102,6
2341,8.8946,0.6429,0.6570,0.6794,0.3121,0.4439,0.3897,4
2342,8.8974,0.4518,0.4659,0.7524,0.1397,0.2528,0.3677,4
2343,8.8978,0.7258,0.7962,0.4465,0.7291,0.5149,0.5140,3
2344,8.8991,0.6828,0.7533,0.3452,0.6861,0.4720,0.4710,3
2345,8.9003,1.0373,1.0514,1.0264,0.7065,0.8511,0.7841,4
2346,8.9010,1.2315,1.2456,0.9487,0.9007,1.0325,0.9783,4
2347,8.9021,0.7587,0.7728,0.4189,0.4279,0.5597,0.5055,3
2348,8.9029,0.6552,0.6693,0.3833,0.4086,0.4562,0.4020,3
2349,8.9043,0.8209,0.8350,0.4066,0.4901,0.6219,0.5677,3
2350,8.9062,0.4168,0.4872,0.8450,0.5739,0.3118,0.5092,5
2351,8.9070,0.4581,0.5286,0.5486,0.4614,0.2473,0.2463,6
2352,8.9076,1.0786,1.1491,0.6570,1.0820,0.8678,0.8669,3
2353,8.9077,0.3874,0.6707,1.0542,0.7830,0.5210,0.7183,1
