spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
2112,10.0073,1.0108,0.8561,0.4277,0.6152,0.8773,0.6799,3
2113,10.0141,0.5939,0.6080,0.6304,0.2631,0.4300,0.3407,4
2114,10.0252,0.5110,0.5251,0.3480,0.4491,0.3120,0.2578,6
2115,10.0376,0.4563,0.6833,1.1305,0.5178,0.6068,0.7458,1
2116,10.0621,0.1708,0.3978,0.8449,0.3201,0.3501,0.4603,1
2117,10.0786,0.0775,0.3045,0.7516,0.4080,0.2593,0.3670,1
2118,10.0955,1.2435,1.1332,0.7048,0.8479,1.1100,0.9126,3
2119,10.0963,0.3802,0.4506,0.8084,0.5373,0.2752,0.4726,5
2120,10.0994,1.1685,1.1826,0.7542,0.8377,1.0162,0.9153,3
2121,10.1105,1.2782,1.2923,0.8757,0.9473,1.0942,1.0250,3
2122,10.1202,0.9353,0.9494,0.6491,0.6045,0.7737,0.6821,4
2123,10.1288,0.5922,0.6029,0.3283,0.3458,0.4586,0.3356,3
2124,10.1304,0.5501,0.5642,0.3276,0.3959,0.3705,0.2969,6
2125,10.1330,0.3422,0.3563,0.4785,0.2803,0.1432,0.0938,6
2126,10.1343,0.5127,0.5268,0.8695,0.2569,0.3408,0.4849,4
2127,10.1374,0.5324,0.5768,1.0239,0.4113,0.5713,0.6393,4
2128,10.1423,0.4909,0.5050,0.3279,0.4290,0.2919,0.2377,6
2129,10.1429,0.7131,0.7272,0.5500,0.3822,0.5141,0.4599,4
2130,10.1446,0.7041,0.7182,0.4112,0.3733,0.5051,0.4509,4
2131,10.1580,1.1306,1.1037,0.6753,0.7587,0.9971,0.8363,3
2132,10.1593,1.1231,1.0489,0.6205,0.7275,0.9896,0.7922,3
2133,10.1600,0.1746,0.4579,0.8414,0.5703,0.3082,0.5056,1
2134,10.1702,1.1224,1.1365,0.7641,0.7916,0.9358,0.8692,3
2135,10.1744,0.0744,0.3014,0.7485,0.4049,0.2625,0.3639,1
2136,10.1803,0.6599,0.7303,0.6174,0.6632,0.4490,0.4481,6
2137,10.1873,0.4814,0.4954,0.8482,0.2356,0.3382,0.4635,4
2138,10.1956,0.9071,0.9212,0.6428,0.5763,0.7081,0.6539,4
2139,10.1982,0.3483,0.6316,1.0151,0.7439,0.4819,0.6792,1
2140,10.2246,0.7151,0.7291,1.0906,0.4780,0.5628,0.7059,4
2141,10.2282,0.7038,0.6731,0.9449,0.3323,0.5702,0.5603,4
2142,10.2609,0.2485,0.4717,0.9189,0.3063,0.4594,0.5343,1
2143,10.2898,1.0499,1.0640,0.7196,0.7191,0.8844,0.7967,4
2144,10.2907,0.6951,0.7092,0.2809,0.5408,0.4972,0.4419,3
2145,10.2918,1.0188,1.0329,0.7061,0.6880,0.8198,0.7656,4
2146,10.2926,0.2858,0.5127,0.9599,0.3473,0.4312,0.5753,1
2147,10.2945,0.3660,0.5678,1.0150,0.4023,0.5459,0.6303,1
2148,10.2952,0.7156,0.7860,0.3780,0.7189,0.5047,0.5038,3
2149,10.2960,0.6342,0.7047,0.2361,0.6375,0.4234,0.4224,3
2150,10.2996,1.1225,1.1929,0.7009,1.1258,0.9116,0.9107,3
2151,10.3066,0.5709,0.5850,0.9805,0.3678,0.4518,0.5958,4
2152,10.3156,0.4903,0.5607,0.4659,0.4936,0.2794,0.2785,6
2153,10.3234,0.7328,0.8032,0.4535,0.7361,0.5219,0.5210,3
2154,10.3328,0.4644,0.4785,0.5137,0.3102,0.2655,0.2112,6
2155,10.3383,0.6192,0.6333,0.5461,0.2884,0.4202,0.3660,4
2156,10.3654,0.1818,0.1360,0.5575,0.2138,0.1542,0.1729,2
2157,10.3657,0.6935,0.7639,0.6874,0.6968,0.4826,0.4817,6
2158,10.3664,0.3973,0.4677,0.8256,0.5544,0.2923,0.4897,5
2159,10.3786,0.7103,0.7807,0.6678,0.7136,0.4994,0.4985,6
2160,10.3788,0.7031,0.7736,0.6971,0.7065,0.4923,0.4914,6
2161,10.3891,0.7038,0.7742,0.5334,0.7071,0.4929,0.4920,6
2162,10.4134,0.5698,0.5839,0.4966,0.2389,0.3827,0.3166,4
2163,10.4479,0.5074,0.5215,0.7435,0.1766,0.3170,0.3588,4
2164,10.4484,0.3455,0.6288,1.0123,0.7411,0.4790,0.6764,1
2165,10.4530,0.2511,0.5345,0.9179,0.6468,0.3847,0.5821,1
2166,10.4537,0.4541,0.4682,0.7546,0.1420,0.2551,0.3700,4
2167,10.4556,0.2022,0.4855,0.8690,0.5978,0.3431,0.5331,1
2168,10.4577,0.2040,0.3617,0.8089,0.1963,0.3579,0.4243,4
2169,10.4594,0.7193,0.7333,0.3050,0.4762,0.5778,0.4660,3
2170,10.4642,0.6134,0.6275,0.1991,0.5515,0.4547,0.3602,3
2171,10.4671,0.8395,0.8401,0.4434,0.4952,0.7059,0.5728,3
2172,10.4687,0.7652,0.7793,0.3509,0.5222,0.5662,0.5120,3
2173,10.4691,1.0755,1.0164,0.6656,0.6798,0.9419,0.7491,3
2174,10.4740,0.6976,0.7681,0.6916,0.7010,0.4868,0.4859,6
2175,10.4753,1.0933,0.9887,0.6443,0.6976,0.9597,0.7623,3
2176,10.4766,0.4191,0.4896,0.3947,0.4224,0.2426,0.2073,6
2177,10.4769,1.1176,1.0076,0.5793,0.7219,0.9840,0.7867,3
2178,10.4776,0.6797,0.6015,0.6990,0.2841,0.5462,0.3488,4
2179,10.4789,1.4826,1.1993,0.8158,1.0869,1.3490,1.1517,3
2180,10.4810,0.5591,0.5732,0.4971,0.2283,0.3787,0.3059,4
2181,10.4818,0.9226,0.8844,0.8185,0.5395,0.7890,0.6171,4
2182,10.4829,1.1893,1.1524,0.7241,0.8075,1.0558,0.8851,3
2183,10.4838,1.0261,1.0965,0.6045,1.0294,0.8152,0.8143,3
2184,10.4856,0.3109,0.5942,0.9777,0.7066,0.4445,0.6419,1
2185,10.4957,1.1059,0.9543,0.7240,0.7103,0.9723,0.7750,4
2186,10.5043,0.9288,0.9993,0.5072,0.9322,0.7511,0.7171,3
2187,10.5080,0.8537,0.9241,0.4321,0.8570,0.6428,0.6419,3
2188,10.5091,0.6618,0.7322,0.4914,0.6651,0.4509,0.4500,6
2189,10.5158,0.1539,0.1639,0.5854,0.2417,0.1263,0.2008,5
2190,10.5172,0.8839,0.7957,0.3990,0.4882,0.7503,0.5529,3
2191,10.5181,0.4571,0.4712,0.2940,0.3952,0.3117,0.2039,6
2192,10.5237,1.1165,1.1178,0.6894,0.7728,0.9829,0.8505,3
2193,10.5329,0.8693,0.8767,0.5983,0.5318,0.7357,0.6094,4
2194,10.5334,0.2765,0.3878,0.7713,0.5002,0.2381,0.4355,5
2195,10.5347,0.6997,0.7701,0.6572,0.7030,0.4888,0.4879,6
2196,10.5351,0.2501,0.3852,0.7687,0.4976,0.2355,0.4328,5
2197,10.5367,0.9425,1.0130,0.5209,0.9459,0.7374,0.7307,3
2198,10.5372,0.6196,0.6900,0.8379,0.6229,0.4087,0.5021,5
2199,10.5497,0.6529,0.7316,1.1788,0.5662,0.6501,0.7942,4
2200,10.5569,0.2014,0.2155,0.6370,0.2934,0.1083,0.2524,5
2201,10.5659,0.6923,0.7627,0.5219,0.6956,0.4814,0.4805,6
2202,10.5902,0.5968,0.6673,0.1752,0.6002,0.3860,0.3851,3
2203,10.5941,0.6931,0.7635,0.5227,0.6964,0.4822,0.4813,6
2204,10.5955,0.4295,0.3892,0.6757,0.0631,0.2959,0.2911,4
2205,10.5976,0.6806,0.6947,1.0638,0.4512,0.5937,0.6792,4
2206,10.6032,0.4617,0.5321,0.5308,0.4650,0.2509,0.2499,6
2207,10.6181,0.4091,0.4795,0.8374,0.5662,0.3042,0.5015,5
2208,10.6183,0.0789,0.2643,0.6478,0.3766,0.1472,0.3119,1
2209,10.6186,0.6220,0.6361,0.9665,0.3539,0.4711,0.5818,4
2210,10.6205,0.3139,0.3442,0.7913,0.1787,0.3646,0.4067,4
2211,10.6209,0.1240,0.2606,0.7078,0.2717,0.2534,0.3231,1
2212,10.6236,0.5932,0.6582,0.1896,0.5911,0.4477,0.3760,3
2213,10.6259,1.2741,1.2459,0.8293,0.9010,1.1406,0.9786,3
2214,10.6401,0.3007,0.3712,0.5191,0.3041,0.0899,0.1832,5
2215,10.6714,0.3288,0.3429,0.4651,0.2669,0.1407,0.0804,6
2216,10.6789,0.7010,0.7715,0.6585,0.7044,0.4902,0.4893,6
2217,10.6991,0.2953,0.3657,0.5310,0.2986,0.0844,0.1951,5
2218,10.7084,0.6817,0.7521,0.3440,0.6850,0.4708,0.4699,3
2219,10.7124,1.0852,1.1556,0.6636,1.0885,0.8743,0.8734,3
2220,10.7203,0.4509,0.5213,0.6692,0.4542,0.2400,0.3334,5
2221,10.7291,0.0712,0.2981,0.7453,0.4017,0.2657,0.3607,1
2222,10.7366,0.7143,0.7848,0.7083,0.7177,0.5035,0.5026,6
2223,10.7371,0.3814,0.6648,1.0482,0.7771,0.5150,0.7124,1
2224,10.7381,0.4235,0.7068,1.0902,0.8191,0.5570,0.7544,1
2225,10.7401,0.2562,0.2973,0.7445,0.2197,0.2158,0.3599,5
2226,10.7562,0.2317,0.3021,0.5811,0.3100,0.0833,0.2453,5
2227,10.7614,0.4709,0.5413,0.7152,0.4742,0.2600,0.3794,5
2228,10.7704,0.7227,0.7932,0.5524,0.7261,0.5119,0.5110,6
2229,10.7779,0.4467,0.5172,0.6651,0.4501,0.2359,0.3292,5
2230,10.7924,0.5298,0.4881,0.5718,0.1432,0.3962,0.2208,4
2231,10.7943,0.6284,0.6989,0.2068,0.6317,0.4176,0.4166,3
2232,10.7960,1.0499,1.0640,0.6356,0.7191,0.8509,0.7967,3
2233,10.7968,0.4404,0.5108,0.4343,0.4437,0.2295,0.2286,6
2234,10.8040,1.0177,0.9165,0.8157,0.6220,0.8841,0.6868,4
2235,10.8056,0.6628,0.7332,0.3835,0.6661,0.4519,0.4510,3
2236,10.8068,0.8510,0.8136,0.8902,0.4687,0.7174,0.5463,4
2237,10.8074,0.8769,0.8026,0.4060,0.4813,0.7433,0.5460,3
2238,10.8121,0.6606,0.7311,0.6546,0.6639,0.4498,0.4488,6
2239,10.8189,0.9989,1.0693,0.5773,1.0022,0.7880,0.7871,3
2240,10.8211,0.4602,0.5307,0.3627,0.4636,0.2494,0.2484,6
2241,10.8297,0.6984,0.7688,0.6923,0.7017,0.4875,0.4866,6
2242,10.8299,0.3629,0.3770,0.4992,0.3010,0.1639,0.1146,6
2243,10.8405,0.3093,0.4443,0.8278,0.5567,0.2946,0.4920,5
2244,10.8467,0.2765,0.3469,0.6259,0.3548,0.0927,0.2901,5
2245,10.8473,0.1229,0.3083,0.6917,0.4206,0.1585,0.3559,1
2246,10.8479,0.4863,0.5567,0.3888,0.4896,0.2754,0.2745,6
2247,10.8571,0.4803,0.5508,0.6987,0.4837,0.2695,0.3628,5
2248,10.8587,0.2852,0.4203,0.8038,0.5326,0.2706,0.4679,5
2249,10.8661,0.6225,0.6366,0.5604,0.2917,0.4235,0.3693,4
2250,10.8722,0.4112,0.4816,0.8395,0.5683,0.3062,0.5036,5
2251,10.8736,0.4151,0.4856,0.8434,0.5723,0.3102,0.5075,5
2252,10.8751,0.4379,0.5084,0.8662,0.5951,0.3330,0.5303,5
2253,10.8767,0.1202,0.1902,0.5737,0.3531,0.2213,0.2755,1
2254,10.8861,0.4212,0.7045,1.0880,0.8168,0.5548,0.7521,1
2255,10.8883,0.2709,0.5542,0.9377,0.6666,0.4045,0.6019,1
2256,10.8916,0.1589,0.4422,0.8257,0.5546,0.2925,0.4898,1
2257,10.9025,0.4183,0.7016,1.0851,0.8139,0.5519,0.7492,1
2258,10.9100,0.2718,0.3422,0.5074,0.2751,0.0609,0.1716,5
2259,10.9112,0.9805,0.8079,0.9418,0.5848,0.8469,0.6661,4
2260,10.9158,0.4325,0.5030,0.6509,0.4358,0.2217,0.3150,5
2261,10.9160,0.6483,0.7188,0.2502,0.6517,0.4375,0.4365,3
2262,10.9173,0.8560,0.8354,0.4305,0.4905,0.7224,0.5681,3
2263,10.9192,0.8195,0.8336,0.4052,0.4887,0.6205,0.5663,3
2264,10.9199,1.2835,1.2975,0.8810,0.9526,1.0889,1.0302,3
2265,10.9298,0.6956,0.7660,0.5252,0.6989,0.4847,0.4838,6
2266,10.9329,0.6830,0.6939,0.9658,0.3532,0.5494,0.5811,4
2267,10.9398,0.4375,0.5080,0.8658,0.5947,0.3326,0.5299,5
2268,10.9414,0.9670,0.6947,1.0779,0.6530,0.8672,0.8681,4
2269,10.9503,0.2190,0.3541,0.7376,0.4665,0.2044,0.4017,5
2270,10.9562,0.7792,0.7734,0.7807,0.4285,0.6456,0.5061,4
2271,10.9631,0.4405,0.5110,0.3430,0.4438,0.2297,0.2287,6
2272,10.9651,0.2972,0.3112,0.6181,0.1821,0.0982,0.2335,5
2273,10.9771,0.5700,0.5841,0.9706,0.3579,0.4419,0.5859,4
2274,10.9778,0.6543,0.7247,0.3167,0.6576,0.4434,0.4425,3
2275,10.9781,0.6924,0.7628,0.5220,0.6957,0.4815,0.4806,6
2276,11.0169,0.3093,0.3234,0.6303,0.1942,0.1103,0.2456,5
2277,11.0177,0.4234,0.4939,0.5139,0.4268,0.2158,0.2116,6
2278,11.0193,0.2783,0.4134,0.7969,0.5258,0.2637,0.4611,5
2279,11.0256,0.6446,0.7150,0.6385,0.6479,0.4337,0.4328,6
2280,11.0257,0.3244,0.2927,0.4149,0.2167,0.1909,0.0302,6
2281,11.0261,0.9295,0.6462,1.1126,0.6877,0.9018,0.9028,2
2282,11.0269,0.4334,0.4474,0.7452,0.1326,0.2344,0.3606,4
2283,11.0290,0.6753,0.6296,0.6076,0.2847,0.5417,0.3623,4
2284,11.0313,0.6748,0.7452,0.3372,0.6781,0.4640,0.4630,3
2285,11.0316,0.8356,0.8163,0.9943,0.4714,0.7020,0.6097,4
2286,11.0328,0.1604,0.4438,0.8272,0.5561,0.2940,0.4914,1
2287,11.1349,0.4182,0.4886,0.6625,0.4215,0.2073,0.3267,5
2288,11.1912,0.5962,0.5257,1.0178,0.5929,0.8070,0.8080,2
